Year,DOY,hour,minute,Global Horizontal [W/m^2]
2017,169,21,34,-2.4664
2017,169,21,35,-2.46638
2017,169,21,36,-2.46637
2017,169,21,37,-2.46641
2017,169,21,38,-2.4664
2017,169,21,39,-2.26673
2017,169,21,40,-2.11402
2017,169,21,41,-2.11402
2017,169,21,42,-2.11402
2017,169,21,43,-2.11402
2017,169,21,44,-2.11404
2017,169,21,45,-2.11402
2017,169,21,46,-2.11401
2017,169,21,47,-2.114
2017,169,21,48,-2.114
2017,169,21,49,-2.11402
2017,169,21,50,-2.11403
2017,169,21,51,-2.11405
2017,169,21,52,-2.11405
2017,169,21,53,-2.11404
2017,169,21,54,-2.11404
2017,169,21,55,-2.11408
2017,169,21,56,-1.96728
2017,169,21,57,-1.77936
2017,169,21,58,-1.76175
2017,169,21,59,-1.76174
2017,169,22,0,-1.79696
2017,169,22,1,-1.98487
2017,169,22,2,-2.10818
2017,169,22,3,-2.11404
2017,169,22,4,-2.11403
2017,169,22,5,-2.08467
2017,169,22,6,-2.10816
2017,169,22,7,-2.11403
2017,169,22,8,-2.11405
2017,169,22,9,-2.11407
2017,169,22,10,-2.11406
2017,169,22,11,-2.11406
2017,169,22,12,-2.11407
2017,169,22,13,-2.11406
2017,169,22,14,-2.11407
2017,169,22,15,-2.11408
2017,169,22,16,-2.11406
2017,169,22,17,-2.11409
2017,169,22,18,-2.11411
2017,169,22,19,-2.11412
2017,169,22,20,-2.11415
2017,169,22,21,-2.17288
2017,169,22,22,-2.41953
2017,169,22,23,-2.46651
2017,169,22,24,-2.46649
2017,169,22,25,-2.46648
2017,169,22,26,-2.46649
2017,169,22,27,-2.4665
2017,169,22,28,-2.4665
2017,169,22,29,-2.46651
2017,169,22,30,-2.4489
2017,169,22,31,-2.23747
2017,169,22,32,-2.12588
2017,169,22,33,-2.33731
2017,169,22,34,-2.46068
2017,169,22,35,-2.46657
2017,169,22,36,-2.46659
2017,169,22,37,-2.46659
2017,169,22,38,-2.46659
2017,169,22,39,-2.46659
2017,169,22,40,-2.46659
2017,169,22,41,-2.46662
2017,169,22,42,-2.46662
2017,169,22,43,-2.46661
2017,169,22,44,-2.46657
2017,169,22,45,-2.46657
2017,169,22,46,-2.46658
2017,169,22,47,-2.46661
2017,169,22,48,-2.41965
2017,169,22,49,-2.16711
2017,169,22,50,-2.126
2017,169,22,51,-2.11425
2017,169,22,52,-2.11426
2017,169,22,53,-2.11427
2017,169,22,54,-2.11426
2017,169,22,55,-2.04378
2017,169,22,56,-1.76188
2017,169,22,57,-1.76188
2017,169,22,58,-1.7619
2017,169,22,59,-1.78539
2017,169,23,0,-1.76189
2017,169,23,1,-1.76188
2017,169,23,2,-1.7619
2017,169,23,3,-1.7619
2017,169,23,4,-1.76189
2017,169,23,5,-1.76191
2017,169,23,6,-1.76192
2017,169,23,7,-1.76192
2017,169,23,8,-1.76191
2017,169,23,9,-1.7619
2017,169,23,10,-1.76191
2017,169,23,11,-1.80303
2017,169,23,12,-2.09079
2017,169,23,13,-2.11428
2017,169,23,14,-2.11428
2017,169,23,15,-2.13778
2017,169,23,16,-2.39031
2017,169,23,17,-2.46666
2017,169,23,18,-2.46668
2017,169,23,19,-2.5959
2017,169,23,20,-2.82494
2017,169,23,21,-3.14795
2017,169,23,22,-3.17146
2017,169,23,23,-3.17144
2017,169,23,24,-3.17144
2017,169,23,25,-3.17146
2017,169,23,26,-3.17144
2017,169,23,27,-3.17145
2017,169,23,28,-3.17145
2017,169,23,29,-3.17143
2017,169,23,30,-3.17141
2017,169,23,31,-3.1714
2017,169,23,32,-3.17139
2017,169,23,33,-3.17137
2017,169,23,34,-2.91296
2017,169,23,35,-2.78375
2017,169,23,36,-2.46661
2017,169,23,37,-2.46663
2017,169,23,38,-2.46664
2017,169,23,39,-2.46663
2017,169,23,40,-2.46662
2017,169,23,41,-2.46662
2017,169,23,42,-2.46661
2017,169,23,43,-2.46661
2017,169,23,44,-2.46661
2017,169,23,45,-2.4666
2017,169,23,46,-2.4666
2017,169,23,47,-2.47247
2017,169,23,48,-2.4666
2017,169,23,49,-2.4666
2017,169,23,50,-2.4666
2017,169,23,51,-2.4666
2017,169,23,52,-2.4666
2017,169,23,53,-2.4666
2017,169,23,54,-2.4666
2017,169,23,55,-2.4666
2017,169,23,56,-2.4666
2017,169,23,57,-2.46663
2017,169,23,58,-2.53711
2017,169,23,59,-2.72505
2017,170,0,0,-2.81902
2017,170,0,1,-2.81906
2017,170,0,2,-2.81905
2017,170,0,3,-2.81905
2017,170,0,4,-2.81904
2017,170,0,5,-2.81903
2017,170,0,6,-2.81903
2017,170,0,7,-2.81902
2017,170,0,8,-2.80142
2017,170,0,9,-2.51953
2017,170,0,10,-2.4667
2017,170,0,11,-2.46673
2017,170,0,12,-2.46673
2017,170,0,13,-2.46673
2017,170,0,14,-2.46674
2017,170,0,15,-2.46675
2017,170,0,16,-2.46677
2017,170,0,17,-2.37868
2017,170,0,18,-2.27298
2017,170,0,19,-2.13203
2017,170,0,20,-2.11442
2017,170,0,21,-2.12031
2017,170,0,22,-2.11446
2017,170,0,23,-2.11448
2017,170,0,24,-2.1145
2017,170,0,25,-2.11451
2017,170,0,26,-2.11452
2017,170,0,27,-2.11452
2017,170,0,28,-2.11453
2017,170,0,29,-2.11453
2017,170,0,30,-2.11454
2017,170,0,31,-1.84435
2017,170,0,32,-1.76212
2017,170,0,33,-1.76213
2017,170,0,34,-1.76213
2017,170,0,35,-1.6564
2017,170,0,36,-1.41558
2017,170,0,37,-1.40971
2017,170,0,38,-1.40971
2017,170,0,39,-1.40971
2017,170,0,40,-1.26874
2017,170,0,41,-1.08079
2017,170,0,42,-1.0808
2017,170,0,43,-1.20416
2017,170,0,44,-1.34513
2017,170,0,45,-1.40974
2017,170,0,46,-1.40974
2017,170,0,47,-1.38624
2017,170,0,48,-1.11604
2017,170,0,49,-1.0573
2017,170,0,50,-1.0573
2017,170,0,51,-0.83409
2017,170,0,52,-0.704864
2017,170,0,53,-0.704863
2017,170,0,54,-0.66962
2017,170,0,55,-0.534521
2017,170,0,56,-0.651998
2017,170,0,57,-0.704862
2017,170,0,58,-0.704862
2017,170,0,59,-0.822337
2017,170,1,0,-1.05729
2017,170,1,1,-1.05728
2017,170,1,2,-1.21587
2017,170,1,3,-1.41558
2017,170,1,4,-1.69752
2017,170,1,5,-1.76213
2017,170,1,6,-1.76213
2017,170,1,7,-1.92659
2017,170,1,8,-2.11456
2017,170,1,9,-2.12043
2017,170,1,10,-2.40237
2017,170,1,11,-2.46702
2017,170,1,12,-2.46702
2017,170,1,13,-2.46702
2017,170,1,14,-2.46701
2017,170,1,15,-2.46704
2017,170,1,16,-2.46704
2017,170,1,17,-2.46702
2017,170,1,18,-2.467
2017,170,1,19,-2.467
2017,170,1,20,-2.46699
2017,170,1,21,-2.46699
2017,170,1,22,-2.54922
2017,170,1,23,-2.81941
2017,170,1,24,-2.80764
2017,170,1,25,-2.5668
2017,170,1,26,-2.46693
2017,170,1,27,-2.46693
2017,170,1,28,-2.46692
2017,170,1,29,-2.54327
2017,170,1,30,-2.81932
2017,170,1,31,-2.81931
2017,170,1,32,-2.81931
2017,170,1,33,-2.81932
2017,170,1,34,-2.95441
2017,170,1,35,-3.15412
2017,170,1,36,-3.17175
2017,170,1,37,-3.16588
2017,170,1,38,-3.13065
2017,170,1,39,-2.84873
2017,170,1,40,-2.81936
2017,170,1,41,-2.81937
2017,170,1,42,-2.81938
2017,170,1,43,-2.81939
2017,170,1,44,-2.81939
2017,170,1,45,-2.81939
2017,170,1,46,-2.74304
2017,170,1,47,-2.47285
2017,170,1,48,-2.46699
2017,170,1,49,-2.46115
2017,170,1,50,-2.22619
2017,170,1,51,-2.1146
2017,170,1,52,-2.11461
2017,170,1,53,-2.11463
2017,170,1,54,-2.10875
2017,170,1,55,-2.00889
2017,170,1,56,-1.77393
2017,170,1,57,-1.76217
2017,170,1,58,-1.76217
2017,170,1,59,-1.51546
2017,170,2,0,-1.3275
2017,170,2,1,-1.0573
2017,170,2,2,-1.0573
2017,170,2,3,-0.80472
2017,170,2,4,-0.70487
2017,170,2,5,-0.704872
2017,170,2,6,-0.70487
2017,170,2,7,-0.704877
2017,170,2,8,-0.704876
2017,170,2,9,-0.704874
2017,170,2,10,-0.722493
2017,170,2,11,-0.951574
2017,170,2,12,-1.0573
2017,170,2,13,-1.0573
2017,170,2,14,-1.0573
2017,170,2,15,-1.0573
2017,170,2,16,-1.13366
2017,170,2,17,-1.40973
2017,170,2,18,-1.40974
2017,170,2,19,-1.55072
2017,170,2,20,-1.76218
2017,170,2,21,-1.76217
2017,170,2,22,-1.76217
2017,170,2,23,-1.76217
2017,170,2,24,-1.76216
2017,170,2,25,-1.76216
2017,170,2,26,-1.76803
2017,170,2,27,-2.03236
2017,170,2,28,-2.11462
2017,170,2,29,-2.11461
2017,170,2,30,-2.11461
2017,170,2,31,-2.1146
2017,170,2,32,-2.1146
2017,170,2,33,-2.1146
2017,170,2,34,-2.1146
2017,170,2,35,-2.11459
2017,170,2,36,-2.27319
2017,170,2,37,-2.46702
2017,170,2,38,-2.43178
2017,170,2,39,-2.4083
2017,170,2,40,-2.39069
2017,170,2,41,-2.40243
2017,170,2,42,-2.46704
2017,170,2,43,-2.46703
2017,170,2,44,-2.46704
2017,170,2,45,-2.46706
2017,170,2,46,-2.40831
2017,170,2,47,-2.14398
2017,170,2,48,-2.11461
2017,170,2,49,-1.86201
2017,170,2,50,-1.76214
2017,170,2,51,-1.76213
2017,170,2,52,-1.76211
2017,170,2,53,-1.76212
2017,170,2,54,-1.91484
2017,170,2,55,-2.10281
2017,170,2,56,-2.07933
2017,170,2,57,-2.11456
2017,170,2,58,-2.11456
2017,170,2,59,-2.11455
2017,170,3,0,-2.18503
2017,170,3,1,-2.14979
2017,170,3,2,-2.12042
2017,170,3,3,-2.11455
2017,170,3,4,-2.12041
2017,170,3,5,-2.40822
2017,170,3,6,-2.46695
2017,170,3,7,-2.46695
2017,170,3,8,-2.46696
2017,170,3,9,-2.46698
2017,170,3,10,-2.46698
2017,170,3,11,-2.46698
2017,170,3,12,-2.46698
2017,170,3,13,-2.46698
2017,170,3,14,-2.46697
2017,170,3,15,-2.46696
2017,170,3,16,-2.40822
2017,170,3,17,-2.12628
2017,170,3,18,-2.11453
2017,170,3,19,-2.11453
2017,170,3,20,-2.11454
2017,170,3,21,-2.11456
2017,170,3,22,-2.11457
2017,170,3,23,-2.11456
2017,170,3,24,-2.11456
2017,170,3,25,-1.82675
2017,170,3,26,-1.76214
2017,170,3,27,-1.76214
2017,170,3,28,-1.76214
2017,170,3,29,-1.76214
2017,170,3,30,-1.76214
2017,170,3,31,-1.76802
2017,170,3,32,-1.76214
2017,170,3,33,-1.76214
2017,170,3,34,-1.76214
2017,170,3,35,-1.76214
2017,170,3,36,-1.76215
2017,170,3,37,-1.76217
2017,170,3,38,-1.76217
2017,170,3,39,-1.76216
2017,170,3,40,-1.76216
2017,170,3,41,-1.76216
2017,170,3,42,-1.77978
2017,170,3,43,-1.89726
2017,170,3,44,-2.10871
2017,170,3,45,-2.11459
2017,170,3,46,-2.39066
2017,170,3,47,-2.46702
2017,170,3,48,-2.46702
2017,170,3,49,-2.46704
2017,170,3,50,-2.46705
2017,170,3,51,-2.46704
2017,170,3,52,-2.46704
2017,170,3,53,-2.46705
2017,170,3,54,-2.46706
2017,170,3,55,-2.46705
2017,170,3,56,-2.46705
2017,170,3,57,-2.46705
2017,170,3,58,-2.46707
2017,170,3,59,-2.46706
2017,170,4,0,-2.46707
2017,170,4,1,-2.46709
2017,170,4,2,-2.4671
2017,170,4,3,-2.46711
2017,170,4,4,-2.39075
2017,170,4,5,-2.21451
2017,170,4,6,-2.14401
2017,170,4,7,-2.11463
2017,170,4,8,-2.11463
2017,170,4,9,-2.11462
2017,170,4,10,-2.16748
2017,170,4,11,-2.12636
2017,170,4,12,-2.12048
2017,170,4,13,-2.17334
2017,170,4,14,-2.43768
2017,170,4,15,-2.44944
2017,170,4,16,-2.39656
2017,170,4,17,-2.40831
2017,170,4,18,-2.43767
2017,170,4,19,-2.46704
2017,170,4,20,-2.46703
2017,170,4,21,-2.46705
2017,170,4,22,-2.46706
2017,170,4,23,-2.46705
2017,170,4,24,-2.4553
2017,170,4,25,-2.21446
2017,170,4,26,-2.1146
2017,170,4,27,-2.1146
2017,170,4,28,-2.11461
2017,170,4,29,-2.11462
2017,170,4,30,-2.11462
2017,170,4,31,-2.11461
2017,170,4,32,-2.11461
2017,170,4,33,-2.10873
2017,170,4,34,-2.1146
2017,170,4,35,-2.11461
2017,170,4,36,-2.11462
2017,170,4,37,-2.11462
2017,170,4,38,-2.13811
2017,170,4,39,-2.19684
2017,170,4,40,-2.30844
2017,170,4,41,-2.4553
2017,170,4,42,-2.46705
2017,170,4,43,-2.46706
2017,170,4,44,-2.46706
2017,170,4,45,-2.46708
2017,170,4,46,-2.46709
2017,170,4,47,-2.44359
2017,170,4,48,-2.12638
2017,170,4,49,-2.11464
2017,170,4,50,-2.08527
2017,170,4,51,-2.06178
2017,170,4,52,-2.01479
2017,170,4,53,-1.82096
2017,170,4,54,-1.76223
2017,170,4,55,-1.76224
2017,170,4,56,-1.76224
2017,170,4,57,-1.76224
2017,170,4,58,-1.76224
2017,170,4,59,-1.76223
2017,170,5,0,-1.77398
2017,170,5,1,-2.00306
2017,170,5,2,-2.11466
2017,170,5,3,-2.14991
2017,170,5,4,-2.44362
2017,170,5,5,-2.46713
2017,170,5,6,-2.46713
2017,170,5,7,-2.46714
2017,170,5,8,-2.46715
2017,170,5,9,-2.46716
2017,170,5,10,-2.47303
2017,170,5,11,-2.69625
2017,170,5,12,-2.81376
2017,170,5,13,-2.81962
2017,170,5,14,-2.81373
2017,170,5,15,-2.67274
2017,170,5,16,-2.47302
2017,170,5,17,-2.46715
2017,170,5,18,-2.46716
2017,170,5,19,-2.46716
2017,170,5,20,-2.46716
2017,170,5,21,-2.46715
2017,170,5,22,-2.46715
2017,170,5,23,-2.46713
2017,170,5,24,-2.46714
2017,170,5,25,-2.46714
2017,170,5,26,-2.33203
2017,170,5,27,-2.1147
2017,170,5,28,-1.89148
2017,170,5,29,-1.76226
2017,170,5,30,-1.76228
2017,170,5,31,-1.76228
2017,170,5,32,-1.36283
2017,170,5,33,-0.728409
2017,170,5,34,0.088115
2017,170,5,35,0.710789
2017,170,5,36,0.951634
2017,170,5,37,0.358333
2017,170,5,38,0
2017,170,5,39,-0.176231
2017,170,5,40,-0.76954
2017,170,5,41,-1.04563
2017,170,5,42,-0.746042
2017,170,5,43,-0.516943
2017,170,5,44,-0.258476
2017,170,5,45,0.182108
2017,170,5,46,0.464081
2017,170,5,47,0.910538
2017,170,5,48,1.31588
2017,170,5,49,1.9797
2017,170,5,50,2.82563
2017,170,5,51,3.54826
2017,170,5,52,4.32372
2017,170,5,53,5.56328
2017,170,5,54,6.91447
2017,170,5,55,7.9544
2017,170,5,56,8.97664
2017,170,5,57,10.1869
2017,170,5,58,11.1973
2017,170,5,59,12.4839
2017,170,6,0,14.0761
2017,170,6,1,15.5802
2017,170,6,2,17.2134
2017,170,6,3,20.333
2017,170,6,4,25.4383
2017,170,6,5,26.4664
2017,170,6,6,23.9167
2017,170,6,7,24.7098
2017,170,6,8,25.3796
2017,170,6,9,26.7308
2017,170,6,10,32.4001
2017,170,6,11,35.5255
2017,170,6,12,32.8113
2017,170,6,13,36.2247
2017,170,6,14,48.5267
2017,170,6,15,60.6349
2017,170,6,16,66.9688
2017,170,6,17,69.8947
2017,170,6,18,68.8371
2017,170,6,19,62.539
2017,170,6,20,56.0941
2017,170,6,21,51.1003
2017,170,6,22,42.4112
2017,170,6,23,41.4006
2017,170,6,24,42.4522
2017,170,6,25,42.3758
2017,170,6,26,43.2743
2017,170,6,27,44.4375
2017,170,6,28,47.2221
2017,170,6,29,52.544
2017,170,6,30,50.1464
2017,170,6,31,48.83
2017,170,6,32,48.7002
2017,170,6,33,49.3927
2017,170,6,34,50.4144
2017,170,6,35,51.6241
2017,170,6,36,53.145
2017,170,6,37,55.0483
2017,170,6,38,57.2746
2017,170,6,39,60.5463
2017,170,6,40,63.8995
2017,170,6,41,67.2183
2017,170,6,42,73.1981
2017,170,6,43,88.652
2017,170,6,44,113.435
2017,170,6,45,118.01
2017,170,6,46,120.753
2017,170,6,47,122.494
2017,170,6,48,120.795
2017,170,6,49,122.168
2017,170,6,50,122.554
2017,170,6,51,140.174
2017,170,6,52,142.64
2017,170,6,53,156.39
2017,170,6,54,167.765
2017,170,6,55,176.745
2017,170,6,56,180.151
2017,170,6,57,160.275
2017,170,6,58,163.72
2017,170,6,59,172.687
2017,170,7,0,166.171
2017,170,7,1,170.885
2017,170,7,2,186.704
2017,170,7,3,205.042
2017,170,7,4,216.27
2017,170,7,5,233.173
2017,170,7,6,227.328
2017,170,7,7,207.348
2017,170,7,8,208.536
2017,170,7,9,246.454
2017,170,7,10,270.942
2017,170,7,11,275.27
2017,170,7,12,289.264
2017,170,7,13,289.405
2017,170,7,14,295.911
2017,170,7,15,285.964
2017,170,7,16,289.646
2017,170,7,17,283.567
2017,170,7,18,273.025
2017,170,7,19,258.531
2017,170,7,20,250.031
2017,170,7,21,199.17
2017,170,7,22,144.997
2017,170,7,23,118.125
2017,170,7,24,111.724
2017,170,7,25,120.664
2017,170,7,26,137.054
2017,170,7,27,212.541
2017,170,7,28,279.814
2017,170,7,29,312.841
2017,170,7,30,352.627
2017,170,7,31,358.395
2017,170,7,32,362.535
2017,170,7,33,366.999
2017,170,7,34,370.325
2017,170,7,35,377.196
2017,170,7,36,386.926
2017,170,7,37,388.421
2017,170,7,38,385.589
2017,170,7,39,405.518
2017,170,7,40,409.303
2017,170,7,41,420.372
2017,170,7,42,425.849
2017,170,7,43,420.924
2017,170,7,44,441.814
2017,170,7,45,453.211
2017,170,7,46,469.239
2017,170,7,47,426.465
2017,170,7,48,412.868
2017,170,7,49,396.541
2017,170,7,50,427.675
2017,170,7,51,437.613
2017,170,7,52,423.934
2017,170,7,53,359.008
2017,170,7,54,314.3
2017,170,7,55,271.316
2017,170,7,56,322.577
2017,170,7,57,388.702
2017,170,7,58,354.07
2017,170,7,59,362.063
2017,170,8,0,356.246
2017,170,8,1,311.487
2017,170,8,2,283.015
2017,170,8,3,278.391
2017,170,8,4,273.133
2017,170,8,5,288.548
2017,170,8,6,279.8
2017,170,8,7,285.735
2017,170,8,8,273.216
2017,170,8,9,249.767
2017,170,8,10,219.154
2017,170,8,11,211.364
2017,170,8,12,208.582
2017,170,8,13,214.046
2017,170,8,14,228.325
2017,170,8,15,242.092
2017,170,8,16,266.177
2017,170,8,17,275.537
2017,170,8,18,309.863
2017,170,8,19,398.105
2017,170,8,20,371.926
2017,170,8,21,389.273
2017,170,8,22,399.048
2017,170,8,23,445.286
2017,170,8,24,416.461
2017,170,8,25,464.411
2017,170,8,26,398.219
2017,170,8,27,371.461
2017,170,8,28,374.572
2017,170,8,29,390.823
2017,170,8,30,344.319
2017,170,8,31,446.134
2017,170,8,32,421.102
2017,170,8,33,351.628
2017,170,8,34,358.282
2017,170,8,35,427.913
2017,170,8,36,478.52
2017,170,8,37,411.155
2017,170,8,38,392.404
2017,170,8,39,387.237
2017,170,8,40,364.017
2017,170,8,41,446.644
2017,170,8,42,424.688
2017,170,8,43,376.755
2017,170,8,44,335.343
2017,170,8,45,294.048
2017,170,8,46,277.209
2017,170,8,47,272.578
2017,170,8,48,256.312
2017,170,8,49,250.126
2017,170,8,50,282.958
2017,170,8,51,300.281
2017,170,8,52,291.001
2017,170,8,53,343.727
2017,170,8,54,400.14
2017,170,8,55,334.048
2017,170,8,56,370.649
2017,170,8,57,427.596
2017,170,8,58,545.915
2017,170,8,59,568.897
2017,170,9,0,577.539
2017,170,9,1,658.788
2017,170,9,2,647.588
2017,170,9,3,608.998
2017,170,9,4,544.725
2017,170,9,5,528.635
2017,170,9,6,508.289
2017,170,9,7,465.807
2017,170,9,8,457.694
2017,170,9,9,469.728
2017,170,9,10,432.743
2017,170,9,11,490.862
2017,170,9,12,661.318
2017,170,9,13,660.596
2017,170,9,14,573.94
2017,170,9,15,507.08
2017,170,9,16,494.083
2017,170,9,17,506.135
2017,170,9,18,518.457
2017,170,9,19,483.132
2017,170,9,20,470.576
2017,170,9,21,489.953
2017,170,9,22,578.078
2017,170,9,23,690.344
2017,170,9,24,579.119
2017,170,9,25,541.79
2017,170,9,26,591.807
2017,170,9,27,487.179
2017,170,9,28,402.959
2017,170,9,29,414.196
2017,170,9,30,447.342
2017,170,9,31,444.584
2017,170,9,32,441.941
2017,170,9,33,466.625
2017,170,9,34,460.151
2017,170,9,35,528.486
2017,170,9,36,521.862
2017,170,9,37,459.979
2017,170,9,38,488.019
2017,170,9,39,551.896
2017,170,9,40,568.235
2017,170,9,41,622.312
2017,170,9,42,589.219
2017,170,9,43,564.475
2017,170,9,44,518.397
2017,170,9,45,530.156
2017,170,9,46,534.853
2017,170,9,47,496.417
2017,170,9,48,467.88
2017,170,9,49,452.897
2017,170,9,50,461.82
2017,170,9,51,456.626
2017,170,9,52,461.419
2017,170,9,53,438.129
2017,170,9,54,422.439
2017,170,9,55,423.236
2017,170,9,56,436.191
2017,170,9,57,436.19
2017,170,9,58,450.454
2017,170,9,59,526.924
2017,170,10,0,628.684
2017,170,10,1,708.51
2017,170,10,2,686.894
2017,170,10,3,633.928
2017,170,10,4,598.371
2017,170,10,5,590.626
2017,170,10,6,700.306
2017,170,10,7,722.655
2017,170,10,8,789.726
2017,170,10,9,822.936
2017,170,10,10,724.885
2017,170,10,11,752.878
2017,170,10,12,821.393
2017,170,10,13,898.902
2017,170,10,14,1043.37
2017,170,10,15,1109.49
2017,170,10,16,1124.77
2017,170,10,17,1037.69
2017,170,10,18,923.378
2017,170,10,19,709.673
2017,170,10,20,606.405
2017,170,10,21,719.903
2017,170,10,22,712.145
2017,170,10,23,771.163
2017,170,10,24,970.744
2017,170,10,25,1146.29
2017,170,10,26,1033.76
2017,170,10,27,1096.9
2017,170,10,28,959.5
2017,170,10,29,820.77
2017,170,10,30,866.998
2017,170,10,31,854.987
2017,170,10,32,827.111
2017,170,10,33,745.766
2017,170,10,34,1005.44
2017,170,10,35,1145.73
2017,170,10,36,1105.39
2017,170,10,37,991.311
2017,170,10,38,1025.89
2017,170,10,39,978.808
2017,170,10,40,763.844
2017,170,10,41,851.263
2017,170,10,42,729.509
2017,170,10,43,655.402
2017,170,10,44,683.337
2017,170,10,45,532.369
2017,170,10,46,699.388
2017,170,10,47,756.155
2017,170,10,48,660.374
2017,170,10,49,524.873
2017,170,10,50,512.288
2017,170,10,51,846.876
2017,170,10,52,1049.3
2017,170,10,53,842.331
2017,170,10,54,912.258
2017,170,10,55,1005.54
2017,170,10,56,1054.97
2017,170,10,57,1039.41
2017,170,10,58,1018.63
2017,170,10,59,1025.8
2017,170,11,0,1020.23
2017,170,11,1,1016.96
2017,170,11,2,1015.54
2017,170,11,3,1014.6
2017,170,11,4,1014.34
2017,170,11,5,1010.84
2017,170,11,6,1010.68
2017,170,11,7,1009.16
2017,170,11,8,1009.85
2017,170,11,9,1008.59
2017,170,11,10,1013.23
2017,170,11,11,1016
2017,170,11,12,1017.12
2017,170,11,13,1016.46
2017,170,11,14,1020.71
2017,170,11,15,1024.99
2017,170,11,16,1025.88
2017,170,11,17,1027.51
2017,170,11,18,1027.81
2017,170,11,19,1029.37
2017,170,11,20,1028.04
2017,170,11,21,1031.06
2017,170,11,22,1035.03
2017,170,11,23,1035.92
2017,170,11,24,1038.61
2017,170,11,25,1041.23
2017,170,11,26,1043.16
2017,170,11,27,1038.69
2017,170,11,28,1046.17
2017,170,11,29,1042.2
2017,170,11,30,1050.82
2017,170,11,31,1063.2
2017,170,11,32,1073.24
2017,170,11,33,1078.03
2017,170,11,34,1080.91
2017,170,11,35,1062.46
2017,170,11,36,1089.43
2017,170,11,37,1042.9
2017,170,11,38,1110.4
2017,170,11,39,1094.21
2017,170,11,40,1005.12
2017,170,11,41,950.57
2017,170,11,42,930.427
2017,170,11,43,1017.14
2017,170,11,44,1117.92
2017,170,11,45,1124.88
2017,170,11,46,1160.46
2017,170,11,47,1007.61
2017,170,11,48,939.16
2017,170,11,49,868.094
2017,170,11,50,735.481
2017,170,11,51,733.747
2017,170,11,52,736.277
2017,170,11,53,755.908
2017,170,11,54,695.126
2017,170,11,55,666.027
2017,170,11,56,646.71
2017,170,11,57,611.989
2017,170,11,58,601.14
2017,170,11,59,604.523
2017,170,12,0,593.087
2017,170,12,1,601.191
2017,170,12,2,608.59
2017,170,12,3,591.72
2017,170,12,4,591.637
2017,170,12,5,549.699
2017,170,12,6,530.16
2017,170,12,7,552.366
2017,170,12,8,562.077
2017,170,12,9,541.747
2017,170,12,10,518.995
2017,170,12,11,478.957
2017,170,12,12,451.332
2017,170,12,13,432.034
2017,170,12,14,436.186
2017,170,12,15,485.155
2017,170,12,16,561.803
2017,170,12,17,615.502
2017,170,12,18,709.367
2017,170,12,19,753.068
2017,170,12,20,662.186
2017,170,12,21,650.681
2017,170,12,22,591.486
2017,170,12,23,573.039
2017,170,12,24,549.749
2017,170,12,25,541.798
2017,170,12,26,547.656
2017,170,12,27,561.044
2017,170,12,28,607.028
2017,170,12,29,629
2017,170,12,30,570.803
2017,170,12,31,552.385
2017,170,12,32,536.946
2017,170,12,33,514.124
2017,170,12,34,481.387
2017,170,12,35,445.102
2017,170,12,36,404.848
2017,170,12,37,373.318
2017,170,12,38,371.319
2017,170,12,39,395.507
2017,170,12,40,424.152
2017,170,12,41,442.617
2017,170,12,42,448.592
2017,170,12,43,447.772
2017,170,12,44,446.253
2017,170,12,45,446.827
2017,170,12,46,448.586
2017,170,12,47,451.523
2017,170,12,48,453.276
2017,170,12,49,451.739
2017,170,12,50,446.414
2017,170,12,51,438.515
2017,170,12,52,430.786
2017,170,12,53,421.672
2017,170,12,54,411.122
2017,170,12,55,403.305
2017,170,12,56,398.291
2017,170,12,57,390.849
2017,170,12,58,381.641
2017,170,12,59,372.777
2017,170,13,0,366.224
2017,170,13,1,358.837
2017,170,13,2,346.386
2017,170,13,3,328.783
2017,170,13,4,315.983
2017,170,13,5,313.442
2017,170,13,6,317.498
2017,170,13,7,324.335
2017,170,13,8,333.996
2017,170,13,9,342.307
2017,170,13,10,346.865
2017,170,13,11,351.24
2017,170,13,12,356.619
2017,170,13,13,361.531
2017,170,13,14,367.869
2017,170,13,15,376.896
2017,170,13,16,386.145
2017,170,13,17,392.057
2017,170,13,18,393.799
2017,170,13,19,394.111
2017,170,13,20,394.076
2017,170,13,21,388.846
2017,170,13,22,376.878
2017,170,13,23,362.605
2017,170,13,24,353.973
2017,170,13,25,350.15
2017,170,13,26,348.843
2017,170,13,27,353.581
2017,170,13,28,361.902
2017,170,13,29,366.113
2017,170,13,30,363.357
2017,170,13,31,362.658
2017,170,13,32,369.042
2017,170,13,33,376.924
2017,170,13,34,379.769
2017,170,13,35,375.553
2017,170,13,36,367.472
2017,170,13,37,358.284
